   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01   .153405E+01
   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01   .155768E+01
   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01   .158167E+01
   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01   .160602E+01
   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01   .163076E+01
   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01   .165587E+01
   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01   .168137E+01
   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01   .170726E+01
   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01   .173356E+01
   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01   .176025E+01
   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01   .178736E+01
   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01   .181489E+01
   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01   .184284E+01
   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01   .187122E+01
   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01   .190003E+01
   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01   .192929E+01
