   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01   .149050E+01
   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01   .151356E+01
   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01   .153697E+01
   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01   .156075E+01
   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01   .158489E+01
   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01   .160941E+01
   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01   .163431E+01
   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01   .165959E+01
   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01   .168526E+01
   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01   .171133E+01
   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01   .173780E+01
   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01   .176468E+01
   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01   .179198E+01
   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01   .181970E+01
   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01   .184785E+01
   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01   .187643E+01
