   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .195315E-04   .452499E-04   .951740E-04   .186296E-03   .344260E-03   .606296E-03   .102475E-02   .167118E-02   .264124E-02   .406045E-02   .609107E-02   .894028E-02   .128681E-01   .181978E-01   .253170E-01   .346632E-01   .466520E-01   .614613E-01   .785710E-01   .964646E-01   .113528E+00   .129076E+00   .143090E+00   .155744E+00   .167225E+00   .177690E+00   .187269E+00   .196065E+00   .204163E+00   .211635E+00   .218539E+00   .224928E+00   .230846E+00   .236332E+00   .241420E+00   .246141E+00   .250523E+00   .254592E+00   .258371E+00   .261880E+00   .265139E+00   .268166E+00   .270978E+00   .273589E+00   .276014E+00   .278266E+00   .280357E+00   .282298E+00   .284100E+00   .285773E+00   .287326E+00   .288767E+00   .290104E+00   .291344E+00   .292495E+00   .293563E+00   .294554E+00   .295472E+00   .296324E+00   .297114E+00   .297847E+00   .298526E+00   .299156E+00   .299739E+00   .300280E+00   .300782E+00   .301247E+00   .301678E+00   .302077E+00   .302447E+00   .302790E+00   .303108E+00   .303403E+00   .303675E+00   .303928E+00   .304163E+00   .304380E+00   .304581E+00   .304767E+00   .304940E+00   .305099E+00   .305247E+00   .305385E+00   .305512E+00   .305630E+00   .305738E+00   .305840E+00   .305933E+00   .306020E+00   .306100E+00   .306174E+00   .306243E+00   .306307E+00   .306366E+00   .306421E+00   .306471E+00   .306518E+00   .306562E+00   .306602E+00   .306639E+00   .306674E+00   .306706E+00   .306736E+00   .306763E+00   .306789E+00   .306812E+00   .306834E+00   .306854E+00   .306873E+00   .306890E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .174900E-04   .412673E-04   .877821E-04   .173142E-03   .321792E-03   .569287E-03   .965974E-03   .157997E-02   .250386E-02   .385845E-02   .580038E-02   .853003E-02   .122993E-01   .174224E-01   .242776E-01   .332972E-01   .449041E-01   .593214E-01   .761366E-01   .939350E-01   .111048E+00   .126682E+00   .140776E+00   .153493E+00   .165021E+00   .175523E+00   .185129E+00   .193945E+00   .202059E+00   .209542E+00   .216455E+00   .222850E+00   .228772E+00   .234260E+00   .239350E+00   .244072E+00   .248455E+00   .252524E+00   .256302E+00   .259810E+00   .263068E+00   .266094E+00   .268905E+00   .271515E+00   .273939E+00   .276189E+00   .278279E+00   .280219E+00   .282020E+00   .283692E+00   .285244E+00   .286684E+00   .288020E+00   .289260E+00   .290410E+00   .291478E+00   .292467E+00   .293385E+00   .294237E+00   .295026E+00   .295758E+00   .296437E+00   .297066E+00   .297650E+00   .298190E+00   .298692E+00   .299156E+00   .299587E+00   .299986E+00   .300356E+00   .300698E+00   .301016E+00   .301310E+00   .301583E+00   .301836E+00   .302070E+00   .302287E+00   .302487E+00   .302674E+00   .302846E+00   .303006E+00   .303154E+00   .303291E+00   .303418E+00   .303536E+00   .303645E+00   .303745E+00   .303839E+00   .303926E+00   .304006E+00   .304080E+00   .304149E+00   .304213E+00   .304272E+00   .304326E+00   .304377E+00   .304424E+00   .304467E+00   .304508E+00   .304545E+00   .304579E+00   .304611E+00   .304641E+00   .304668E+00   .304694E+00   .304717E+00   .304739E+00   .304759E+00   .304778E+00   .304795E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .155136E-04   .373971E-04   .805611E-04   .160282E-03   .299815E-03   .532963E-03   .907783E-03   .149011E-02   .236837E-02   .365902E-02   .551310E-02   .812398E-02   .117361E-01   .166539E-01   .232465E-01   .319396E-01   .431620E-01   .571758E-01   .736737E-01   .913524E-01   .108506E+00   .124229E+00   .138406E+00   .151190E+00   .162770E+00   .173310E+00   .182946E+00   .191784E+00   .199914E+00   .207409E+00   .214331E+00   .220733E+00   .226660E+00   .232151E+00   .237243E+00   .241966E+00   .246350E+00   .250419E+00   .254196E+00   .257704E+00   .260962E+00   .263987E+00   .266796E+00   .269405E+00   .271828E+00   .274078E+00   .276166E+00   .278105E+00   .279906E+00   .281576E+00   .283127E+00   .284566E+00   .285902E+00   .287141E+00   .288290E+00   .289357E+00   .290346E+00   .291263E+00   .292114E+00   .292903E+00   .293635E+00   .294313E+00   .294942E+00   .295525E+00   .296065E+00   .296566E+00   .297030E+00   .297461E+00   .297859E+00   .298229E+00   .298572E+00   .298889E+00   .299183E+00   .299455E+00   .299708E+00   .299942E+00   .300159E+00   .300359E+00   .300545E+00   .300718E+00   .300877E+00   .301025E+00   .301162E+00   .301289E+00   .301407E+00   .301516E+00   .301616E+00   .301710E+00   .301796E+00   .301877E+00   .301951E+00   .302020E+00   .302083E+00   .302142E+00   .302197E+00   .302248E+00   .302295E+00   .302338E+00   .302378E+00   .302415E+00   .302450E+00   .302482E+00   .302511E+00   .302539E+00   .302564E+00   .302588E+00   .302610E+00   .302630E+00   .302648E+00   .302666E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .136053E-04   .336407E-04   .735494E-04   .147744E-03   .278246E-03   .497366E-03   .850861E-03   .140178E-02   .223497E-02   .346236E-02   .522948E-02   .772294E-02   .111791E-01   .158930E-01   .222244E-01   .305916E-01   .414271E-01   .550281E-01   .711849E-01   .887173E-01   .105901E+00   .121715E+00   .135979E+00   .148835E+00   .160469E+00   .171051E+00   .180717E+00   .189579E+00   .197727E+00   .205236E+00   .212168E+00   .218577E+00   .224509E+00   .230004E+00   .235098E+00   .239823E+00   .244207E+00   .248277E+00   .252054E+00   .255562E+00   .258819E+00   .261843E+00   .264652E+00   .267260E+00   .269681E+00   .271930E+00   .274018E+00   .275955E+00   .277755E+00   .279425E+00   .280975E+00   .282413E+00   .283747E+00   .284986E+00   .286135E+00   .287200E+00   .288189E+00   .289106E+00   .289956E+00   .290744E+00   .291475E+00   .292153E+00   .292782E+00   .293364E+00   .293904E+00   .294405E+00   .294869E+00   .295299E+00   .295697E+00   .296067E+00   .296409E+00   .296726E+00   .297020E+00   .297292E+00   .297545E+00   .297778E+00   .297995E+00   .298195E+00   .298381E+00   .298554E+00   .298713E+00   .298861E+00   .298998E+00   .299125E+00   .299242E+00   .299351E+00   .299452E+00   .299545E+00   .299632E+00   .299712E+00   .299786E+00   .299855E+00   .299918E+00   .299977E+00   .300032E+00   .300082E+00   .300129E+00   .300173E+00   .300213E+00   .300250E+00   .300285E+00   .300317E+00   .300346E+00   .300373E+00   .300399E+00   .300422E+00   .300444E+00   .300464E+00   .300483E+00   .300500E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .117696E-04   .300170E-04   .667421E-04   .135544E-03   .257258E-03   .462558E-03   .795084E-03   .131507E-02   .210379E-02   .326879E-02   .494990E-02   .732710E-02   .106286E-01   .151404E-01   .212120E-01   .292544E-01   .397014E-01   .528803E-01   .686736E-01   .860310E-01   .103232E+00   .119136E+00   .133493E+00   .146424E+00   .158116E+00   .168742E+00   .178442E+00   .187330E+00   .195497E+00   .203020E+00   .209963E+00   .216380E+00   .222318E+00   .227817E+00   .232915E+00   .237642E+00   .242027E+00   .246097E+00   .249874E+00   .253382E+00   .256638E+00   .259662E+00   .262470E+00   .265077E+00   .267498E+00   .269745E+00   .271832E+00   .273769E+00   .275567E+00   .277236E+00   .278785E+00   .280223E+00   .281556E+00   .282794E+00   .283942E+00   .285007E+00   .285995E+00   .286911E+00   .287761E+00   .288549E+00   .289279E+00   .289957E+00   .290585E+00   .291167E+00   .291707E+00   .292207E+00   .292671E+00   .293100E+00   .293499E+00   .293868E+00   .294210E+00   .294527E+00   .294820E+00   .295093E+00   .295345E+00   .295578E+00   .295795E+00   .295995E+00   .296181E+00   .296353E+00   .296513E+00   .296660E+00   .296797E+00   .296924E+00   .297041E+00   .297150E+00   .297251E+00   .297344E+00   .297430E+00   .297511E+00   .297585E+00   .297653E+00   .297717E+00   .297776E+00   .297830E+00   .297881E+00   .297928E+00   .297971E+00   .298011E+00   .298048E+00   .298083E+00   .298115E+00   .298144E+00   .298172E+00   .298197E+00   .298221E+00   .298242E+00   .298262E+00   .298281E+00   .298298E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .100138E-04   .265393E-04   .601712E-04   .123713E-03   .236827E-03   .428604E-03   .740547E-03   .123011E-02   .197504E-02   .307839E-02   .467465E-02   .693689E-02   .100854E-01   .143966E-01   .202104E-01   .279290E-01   .379865E-01   .507353E-01   .661428E-01   .832947E-01   .100496E+00   .116491E+00   .130944E+00   .143955E+00   .155710E+00   .166383E+00   .176119E+00   .185034E+00   .193222E+00   .200761E+00   .207716E+00   .214142E+00   .220086E+00   .225591E+00   .230691E+00   .235420E+00   .239807E+00   .243878E+00   .247656E+00   .251163E+00   .254420E+00   .257443E+00   .260250E+00   .262856E+00   .265276E+00   .267523E+00   .269609E+00   .271545E+00   .273342E+00   .275010E+00   .276559E+00   .277995E+00   .279328E+00   .280565E+00   .281712E+00   .282777E+00   .283764E+00   .284680E+00   .285529E+00   .286316E+00   .287047E+00   .287723E+00   .288351E+00   .288933E+00   .289472E+00   .289972E+00   .290435E+00   .290865E+00   .291263E+00   .291632E+00   .291974E+00   .292290E+00   .292584E+00   .292856E+00   .293108E+00   .293341E+00   .293557E+00   .293758E+00   .293943E+00   .294115E+00   .294275E+00   .294422E+00   .294559E+00   .294686E+00   .294803E+00   .294912E+00   .295012E+00   .295106E+00   .295192E+00   .295272E+00   .295346E+00   .295415E+00   .295478E+00   .295537E+00   .295592E+00   .295642E+00   .295689E+00   .295732E+00   .295772E+00   .295810E+00   .295844E+00   .295876E+00   .295905E+00   .295933E+00   .295958E+00   .295982E+00   .296003E+00   .296023E+00   .296042E+00   .296059E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .231985E-04   .538387E-04   .112258E-03   .216992E-03   .395556E-03   .687413E-03   .114703E-02   .184888E-02   .289155E-02   .440404E-02   .655274E-02   .954989E-02   .136625E-01   .192205E-01   .266168E-01   .362838E-01   .485957E-01   .635965E-01   .805103E-01   .976934E-01   .113776E+00   .128331E+00   .141427E+00   .153248E+00   .163972E+00   .173746E+00   .182691E+00   .190901E+00   .198457E+00   .205425E+00   .211861E+00   .217812E+00   .223322E+00   .228427E+00   .233159E+00   .237548E+00   .241620E+00   .245398E+00   .248905E+00   .252162E+00   .255185E+00   .257991E+00   .260597E+00   .263016E+00   .265262E+00   .267347E+00   .269282E+00   .271079E+00   .272746E+00   .274294E+00   .275730E+00   .277062E+00   .278298E+00   .279445E+00   .280509E+00   .281495E+00   .282410E+00   .283259E+00   .284046E+00   .284775E+00   .285452E+00   .286079E+00   .286661E+00   .287200E+00   .287699E+00   .288162E+00   .288591E+00   .288989E+00   .289358E+00   .289699E+00   .290016E+00   .290309E+00   .290581E+00   .290833E+00   .291066E+00   .291282E+00   .291482E+00   .291668E+00   .291840E+00   .291999E+00   .292146E+00   .292283E+00   .292410E+00   .292527E+00   .292636E+00   .292736E+00   .292829E+00   .292916E+00   .292996E+00   .293070E+00   .293138E+00   .293202E+00   .293261E+00   .293315E+00   .293365E+00   .293412E+00   .293456E+00   .293496E+00   .293533E+00   .293567E+00   .293599E+00   .293629E+00   .293656E+00   .293681E+00   .293705E+00   .293726E+00   .293747E+00   .293765E+00   .293782E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .200075E-04   .477653E-04   .101228E-03   .197816E-03   .363477E-03   .635522E-03   .106595E-02   .172552E-02   .270848E-02   .413841E-02   .617512E-02   .902273E-02   .129389E-01   .182431E-01   .253190E-01   .345954E-01   .464640E-01   .610386E-01   .776810E-01   .948220E-01   .110989E+00   .125650E+00   .138836E+00   .150728E+00   .161507E+00   .171323E+00   .180298E+00   .188533E+00   .196107E+00   .203089E+00   .209536E+00   .215496E+00   .221012E+00   .226121E+00   .230856E+00   .235247E+00   .239320E+00   .243100E+00   .246608E+00   .249864E+00   .252886E+00   .255693E+00   .258298E+00   .260717E+00   .262962E+00   .265046E+00   .266981E+00   .268776E+00   .270443E+00   .271990E+00   .273425E+00   .274757E+00   .275992E+00   .277138E+00   .278201E+00   .279187E+00   .280102E+00   .280950E+00   .281736E+00   .282466E+00   .283142E+00   .283769E+00   .284350E+00   .284888E+00   .285388E+00   .285850E+00   .286279E+00   .286677E+00   .287045E+00   .287386E+00   .287703E+00   .287996E+00   .288267E+00   .288519E+00   .288752E+00   .288968E+00   .289168E+00   .289354E+00   .289525E+00   .289685E+00   .289832E+00   .289968E+00   .290095E+00   .290212E+00   .290321E+00   .290421E+00   .290514E+00   .290601E+00   .290680E+00   .290754E+00   .290823E+00   .290886E+00   .290945E+00   .291000E+00   .291050E+00   .291097E+00   .291140E+00   .291180E+00   .291217E+00   .291252E+00   .291284E+00   .291313E+00   .291340E+00   .291366E+00   .291389E+00   .291411E+00   .291431E+00   .291449E+00   .291467E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .169778E-04   .419562E-04   .906316E-04   .179317E-03   .332435E-03   .585223E-03   .987017E-03   .160511E-02   .252944E-02   .387816E-02   .580444E-02   .850444E-02   .122264E-01   .172793E-01   .240368E-01   .329231E-01   .443433E-01   .584733E-01   .748096E-01   .918810E-01   .108128E+00   .122897E+00   .136180E+00   .148148E+00   .158985E+00   .168845E+00   .177855E+00   .186116E+00   .193710E+00   .200708E+00   .207166E+00   .213135E+00   .218657E+00   .223771E+00   .228510E+00   .232904E+00   .236979E+00   .240760E+00   .244269E+00   .247525E+00   .250548E+00   .253354E+00   .255959E+00   .258377E+00   .260621E+00   .262705E+00   .264639E+00   .266434E+00   .268100E+00   .269646E+00   .271080E+00   .272411E+00   .273646E+00   .274792E+00   .275854E+00   .276840E+00   .277754E+00   .278601E+00   .279387E+00   .280116E+00   .280792E+00   .281418E+00   .281999E+00   .282537E+00   .283036E+00   .283499E+00   .283927E+00   .284325E+00   .284693E+00   .285034E+00   .285350E+00   .285643E+00   .285914E+00   .286166E+00   .286399E+00   .286615E+00   .286815E+00   .287000E+00   .287172E+00   .287331E+00   .287478E+00   .287614E+00   .287741E+00   .287858E+00   .287966E+00   .288067E+00   .288160E+00   .288246E+00   .288326E+00   .288400E+00   .288468E+00   .288532E+00   .288591E+00   .288645E+00   .288695E+00   .288742E+00   .288785E+00   .288825E+00   .288862E+00   .288897E+00   .288929E+00   .288958E+00   .288985E+00   .289011E+00   .289034E+00   .289056E+00   .289076E+00   .289094E+00   .289112E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .141182E-04   .364307E-04   .804964E-04   .161537E-03   .302468E-03   .536524E-03   .910360E-03   .148787E-02   .235469E-02   .362362E-02   .544125E-02   .799576E-02   .115259E-01   .163302E-01   .227718E-01   .312687E-01   .422365E-01   .559050E-01   .719007E-01   .888710E-01   .105188E+00   .120071E+00   .133456E+00   .145505E+00   .156404E+00   .166313E+00   .175359E+00   .183648E+00   .191264E+00   .198278E+00   .204749E+00   .210728E+00   .216258E+00   .221378E+00   .226121E+00   .230518E+00   .234595E+00   .238378E+00   .241887E+00   .245144E+00   .248167E+00   .250973E+00   .253578E+00   .255996E+00   .258240E+00   .260323E+00   .262256E+00   .264051E+00   .265716E+00   .267261E+00   .268695E+00   .270026E+00   .271260E+00   .272405E+00   .273467E+00   .274452E+00   .275365E+00   .276213E+00   .276998E+00   .277727E+00   .278402E+00   .279028E+00   .279608E+00   .280146E+00   .280645E+00   .281107E+00   .281535E+00   .281932E+00   .282300E+00   .282641E+00   .282957E+00   .283250E+00   .283521E+00   .283772E+00   .284005E+00   .284221E+00   .284421E+00   .284606E+00   .284777E+00   .284936E+00   .285084E+00   .285220E+00   .285346E+00   .285463E+00   .285571E+00   .285672E+00   .285765E+00   .285851E+00   .285931E+00   .286005E+00   .286073E+00   .286137E+00   .286195E+00   .286250E+00   .286300E+00   .286347E+00   .286390E+00   .286430E+00   .286467E+00   .286501E+00   .286533E+00   .286563E+00   .286590E+00   .286615E+00   .286639E+00   .286660E+00   .286680E+00   .286699E+00   .286716E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .114318E-04   .311964E-04   .708392E-04   .144508E-03   .273653E-03   .489509E-03   .836109E-03   .137399E-02   .218451E-02   .337517E-02   .508603E-02   .749735E-02   .108383E-01   .153968E-01   .215253E-01   .296343E-01   .401462E-01   .533380E-01   .689587E-01   .857922E-01   .102168E+00   .117167E+00   .130660E+00   .142796E+00   .153763E+00   .163723E+00   .172809E+00   .181128E+00   .188768E+00   .195800E+00   .202285E+00   .208275E+00   .213813E+00   .218939E+00   .223687E+00   .228088E+00   .232168E+00   .235952E+00   .239463E+00   .242721E+00   .245744E+00   .248550E+00   .251155E+00   .253572E+00   .255816E+00   .257899E+00   .259832E+00   .261626E+00   .263290E+00   .264835E+00   .266268E+00   .267598E+00   .268832E+00   .269976E+00   .271038E+00   .272022E+00   .272935E+00   .273782E+00   .274567E+00   .275295E+00   .275970E+00   .276596E+00   .277176E+00   .277714E+00   .278212E+00   .278674E+00   .279102E+00   .279499E+00   .279866E+00   .280207E+00   .280523E+00   .280815E+00   .281086E+00   .281337E+00   .281570E+00   .281786E+00   .281985E+00   .282171E+00   .282342E+00   .282501E+00   .282648E+00   .282784E+00   .282910E+00   .283027E+00   .283136E+00   .283236E+00   .283329E+00   .283415E+00   .283495E+00   .283569E+00   .283637E+00   .283700E+00   .283759E+00   .283813E+00   .283864E+00   .283910E+00   .283954E+00   .283994E+00   .284031E+00   .284065E+00   .284097E+00   .284126E+00   .284153E+00   .284179E+00   .284202E+00   .284224E+00   .284244E+00   .284262E+00   .284279E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .262720E-04   .616792E-04   .128268E-03   .246051E-03   .444267E-03   .764399E-03   .126398E-02   .201917E-02   .313316E-02   .473919E-02   .700961E-02   .101643E-01   .144803E-01   .202987E-01   .280218E-01   .380756E-01   .507772E-01   .659895E-01   .826468E-01   .990647E-01   .114181E+00   .127789E+00   .140019E+00   .151057E+00   .161073E+00   .170201E+00   .178554E+00   .186219E+00   .193271E+00   .199771E+00   .205773E+00   .211321E+00   .216454E+00   .221207E+00   .225612E+00   .229695E+00   .233482E+00   .236994E+00   .240253E+00   .243277E+00   .246084E+00   .248688E+00   .251106E+00   .253349E+00   .255432E+00   .257364E+00   .259158E+00   .260822E+00   .262366E+00   .263799E+00   .265128E+00   .266361E+00   .267505E+00   .268566E+00   .269550E+00   .270463E+00   .271309E+00   .272094E+00   .272822E+00   .273496E+00   .274122E+00   .274701E+00   .275239E+00   .275737E+00   .276198E+00   .276626E+00   .277023E+00   .277390E+00   .277731E+00   .278046E+00   .278339E+00   .278610E+00   .278861E+00   .279093E+00   .279308E+00   .279508E+00   .279693E+00   .279864E+00   .280023E+00   .280170E+00   .280306E+00   .280432E+00   .280549E+00   .280658E+00   .280758E+00   .280851E+00   .280937E+00   .281016E+00   .281090E+00   .281159E+00   .281222E+00   .281281E+00   .281335E+00   .281385E+00   .281432E+00   .281475E+00   .281515E+00   .281552E+00   .281586E+00   .281618E+00   .281647E+00   .281675E+00   .281700E+00   .281723E+00   .281745E+00   .281765E+00   .281784E+00   .281801E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .216766E-04   .530468E-04   .112852E-03   .219682E-03   .400873E-03   .695368E-03   .115704E-02   .185891E-02   .289799E-02   .440137E-02   .653351E-02   .950495E-02   .135817E-01   .190935E-01   .264331E-01   .360279E-01   .482273E-01   .629988E-01   .794364E-01   .958755E-01   .111111E+00   .124840E+00   .137169E+00   .148286E+00   .158361E+00   .167535E+00   .175923E+00   .183616E+00   .190689E+00   .197207E+00   .203221E+00   .208779E+00   .213920E+00   .218680E+00   .223089E+00   .227176E+00   .230965E+00   .234480E+00   .237740E+00   .240765E+00   .243572E+00   .246177E+00   .248595E+00   .250838E+00   .252921E+00   .254853E+00   .256646E+00   .258310E+00   .259854E+00   .261286E+00   .262615E+00   .263848E+00   .264991E+00   .266052E+00   .267035E+00   .267948E+00   .268793E+00   .269578E+00   .270305E+00   .270979E+00   .271604E+00   .272184E+00   .272721E+00   .273219E+00   .273680E+00   .274108E+00   .274504E+00   .274871E+00   .275211E+00   .275527E+00   .275819E+00   .276090E+00   .276341E+00   .276573E+00   .276788E+00   .276988E+00   .277173E+00   .277344E+00   .277502E+00   .277649E+00   .277785E+00   .277912E+00   .278028E+00   .278137E+00   .278237E+00   .278330E+00   .278415E+00   .278495E+00   .278569E+00   .278637E+00   .278701E+00   .278759E+00   .278814E+00   .278864E+00   .278910E+00   .278954E+00   .278993E+00   .279030E+00   .279065E+00   .279096E+00   .279126E+00   .279153E+00   .279178E+00   .279201E+00   .279223E+00   .279243E+00   .279262E+00   .279279E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .173973E-04   .449540E-04   .982899E-04   .194627E-03   .359423E-03   .629108E-03   .105436E-02   .170406E-02   .267006E-02   .407300E-02   .606963E-02   .886103E-02   .127023E-01   .179113E-01   .248706E-01   .340058E-01   .456932E-01   .599934E-01   .761646E-01   .925989E-01   .107951E+00   .121808E+00   .134244E+00   .145444E+00   .155584E+00   .164808E+00   .173235E+00   .180957E+00   .188054E+00   .194590E+00   .200619E+00   .206188E+00   .211338E+00   .216104E+00   .220519E+00   .224610E+00   .228402E+00   .231919E+00   .235181E+00   .238207E+00   .241015E+00   .243621E+00   .246038E+00   .248282E+00   .250364E+00   .252297E+00   .254089E+00   .255753E+00   .257296E+00   .258729E+00   .260057E+00   .261289E+00   .262432E+00   .263492E+00   .264476E+00   .265388E+00   .266233E+00   .267017E+00   .267744E+00   .268418E+00   .269043E+00   .269622E+00   .270159E+00   .270656E+00   .271117E+00   .271545E+00   .271941E+00   .272308E+00   .272648E+00   .272963E+00   .273255E+00   .273526E+00   .273777E+00   .274009E+00   .274224E+00   .274423E+00   .274608E+00   .274779E+00   .274938E+00   .275085E+00   .275221E+00   .275347E+00   .275463E+00   .275571E+00   .275672E+00   .275764E+00   .275850E+00   .275930E+00   .276004E+00   .276072E+00   .276135E+00   .276194E+00   .276248E+00   .276298E+00   .276345E+00   .276388E+00   .276428E+00   .276465E+00   .276499E+00   .276531E+00   .276560E+00   .276587E+00   .276613E+00   .276636E+00   .276658E+00   .276678E+00   .276696E+00   .276713E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .134500E-04   .373983E-04   .846050E-04   .170924E-03   .319985E-03   .565777E-03   .955786E-03   .155483E-02   .244967E-02   .375465E-02   .561868E-02   .823352E-02   .118433E-01   .167538E-01   .233363E-01   .320127E-01   .431798E-01   .569806E-01   .728377E-01   .892327E-01   .104697E+00   .118689E+00   .131240E+00   .142531E+00   .152740E+00   .162018E+00   .170486E+00   .178241E+00   .185363E+00   .191918E+00   .197963E+00   .203544E+00   .208704E+00   .213478E+00   .217899E+00   .221994E+00   .225790E+00   .229310E+00   .232574E+00   .235602E+00   .238411E+00   .241017E+00   .243436E+00   .245680E+00   .247762E+00   .249694E+00   .251487E+00   .253150E+00   .254694E+00   .256125E+00   .257453E+00   .258685E+00   .259828E+00   .260888E+00   .261871E+00   .262782E+00   .263628E+00   .264411E+00   .265138E+00   .265812E+00   .266436E+00   .267015E+00   .267551E+00   .268049E+00   .268510E+00   .268937E+00   .269333E+00   .269700E+00   .270040E+00   .270355E+00   .270647E+00   .270917E+00   .271168E+00   .271400E+00   .271615E+00   .271814E+00   .271999E+00   .272170E+00   .272328E+00   .272475E+00   .272611E+00   .272737E+00   .272853E+00   .272962E+00   .273062E+00   .273154E+00   .273240E+00   .273320E+00   .273393E+00   .273462E+00   .273525E+00   .273583E+00   .273638E+00   .273688E+00   .273734E+00   .273777E+00   .273817E+00   .273854E+00   .273889E+00   .273920E+00   .273950E+00   .273977E+00   .274002E+00   .274025E+00   .274047E+00   .274067E+00   .274086E+00   .274103E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .304029E-04   .718097E-04   .148614E-03   .282636E-03   .505471E-03   .861500E-03   .141152E-02   .223726E-02   .344681E-02   .518141E-02   .762337E-02   .110059E-01   .156224E-01   .218324E-01   .300517E-01   .406921E-01   .539680E-01   .694611E-01   .857769E-01   .101346E+00   .115478E+00   .128152E+00   .139540E+00   .149825E+00   .159161E+00   .167674E+00   .175464E+00   .182613E+00   .189191E+00   .195252E+00   .200847E+00   .206018E+00   .210801E+00   .215228E+00   .219329E+00   .223129E+00   .226652E+00   .229918E+00   .232948E+00   .235758E+00   .238366E+00   .240785E+00   .243030E+00   .245112E+00   .247044E+00   .248837E+00   .250501E+00   .252044E+00   .253475E+00   .254803E+00   .256035E+00   .257177E+00   .258237E+00   .259220E+00   .260131E+00   .260976E+00   .261759E+00   .262486E+00   .263159E+00   .263783E+00   .264362E+00   .264898E+00   .265395E+00   .265856E+00   .266283E+00   .266679E+00   .267045E+00   .267385E+00   .267700E+00   .267992E+00   .268262E+00   .268513E+00   .268744E+00   .268959E+00   .269159E+00   .269343E+00   .269514E+00   .269672E+00   .269819E+00   .269955E+00   .270081E+00   .270198E+00   .270305E+00   .270406E+00   .270498E+00   .270584E+00   .270664E+00   .270737E+00   .270805E+00   .270869E+00   .270927E+00   .270981E+00   .271032E+00   .271078E+00   .271121E+00   .271161E+00   .271198E+00   .271232E+00   .271264E+00   .271293E+00   .271320E+00   .271346E+00   .271369E+00   .271390E+00   .271410E+00   .271429E+00   .271446E+00
