   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00   .471339E+00
   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00   .478630E+00
   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00   .486034E+00
   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00   .493552E+00
   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00   .501187E+00
   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00   .508940E+00
   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00   .516813E+00
   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00   .524807E+00
   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00   .532926E+00
   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00   .541170E+00
   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00   .549541E+00
   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00   .558042E+00
   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00   .566674E+00
   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00   .575440E+00
   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00   .584341E+00
   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00   .593381E+00
